iteration requestId timestamp event
7 64622.233 129134.248898 requestWillBeSent
7 64622.234 129134.248974 requestWillBeSent
7 64622.241 129134.261885 requestWillBeSent
7 64622.248 129134.262095 requestWillBeSent
7 64622.252 129134.268079 requestWillBeSent
7 64622.252 129134.293628 resourceChangedPriority
7 64622.234 129134.293637 resourceChangedPriority
7 64622.253 129134.297834 requestWillBeSent
7 64622.232 129134.404297 dataReceived
7 64622.232 129134.404682 dataReceived
7 64622.232 129134.404738 dataReceived
7 64622.232 129134.404819 dataReceived
7 64622.232 129134.426906 dataReceived
7 64622.232 129134.426801 loadingFinished
7 64622.233 129134.554372 responseReceived
7 64622.234 129134.562123 responseReceived
7 64622.241 129134.584906 responseReceived
7 64622.248 129134.59226 responseReceived
7 64622.252 129134.629432 responseReceived
7 64622.254 129134.635785 requestWillBeSent
7 64622.233 129134.636871 dataReceived
7 64622.233 129134.636658 loadingFinished
7 64622.253 129134.645516 responseReceived
7 64622.234 129134.652377 dataReceived
7 64622.234 129134.651945 loadingFinished
7 64622.252 129134.764369 dataReceived
7 64622.252 129134.764163 loadingFinished
7 64622.241 129134.848303 dataReceived
7 64622.241 129134.848047 loadingFinished
7 64622.248 129134.85611 dataReceived
7 64622.248 129134.853797 loadingFinished
7 64622.254 129134.952344 responseReceived
7 64622.253 129134.974105 dataReceived
7 64622.253 129134.974556 dataReceived
7 64622.253 129134.974675 dataReceived
7 64622.253 129134.974773 dataReceived
7 64622.254 129135.267007 dataReceived
7 64622.254 129135.267137 dataReceived
7 64622.254 129135.267689 dataReceived
7 64622.253 129135.305562 dataReceived
7 64622.253 129135.305719 dataReceived
7 64622.253 129135.310365 dataReceived
7 64622.254 129135.416605 dataReceived
7 64622.254 129135.416696 dataReceived
7 64622.254 129135.41652 loadingFinished
7 64622.255 129135.419375 requestWillBeSent
7 64622.253 129135.530145 dataReceived
7 64622.253 129135.530293 dataReceived
7 64622.253 129135.530624 dataReceived
7 64622.253 129135.693913 dataReceived
7 64622.253 129135.69718 dataReceived
7 64622.253 129135.699612 dataReceived
7 64622.253 129135.699929 dataReceived
7 64622.255 129135.732579 responseReceived
7 64622.253 129135.904976 dataReceived
7 64622.253 129135.908407 dataReceived
7 64622.253 129135.908699 dataReceived
7 64622.253 129135.909063 loadingFinished
7 64622.256 129136.012664 requestWillBeSent
7 64622.256 undefined requestServedFromCache
7 64622.256 129136.012683 responseReceived
7 64622.256 129136.012736 dataReceived
7 64622.256 129136.012739 loadingFinished
7 64622.258 129136.01826 requestWillBeSent
7 64622.258 undefined requestServedFromCache
7 64622.258 129136.018274 responseReceived
7 64622.258 129136.018275 dataReceived
7 64622.258 129136.018277 loadingFinished
7 64622.260 129136.028689 requestWillBeSent
7 64622.261 129136.029905 requestWillBeSent
7 64622.255 129136.030866 dataReceived
7 64622.255 129136.032433 dataReceived
7 64622.255 129136.03392 dataReceived
7 64622.255 129136.041707 dataReceived
7 64622.255 129136.030847 loadingFinished
7 64622.260 129136.338889 responseReceived
7 64622.261 129136.347047 responseReceived
7 64622.261 129136.347264 dataReceived
7 64622.261 129136.346772 loadingFinished
7 64622.260 129136.504714 dataReceived
7 64622.260 129136.504838 dataReceived
7 64622.260 129136.510343 dataReceived
7 64622.260 129136.533332 dataReceived
7 64622.260 129136.5332 loadingFinished
7 64622.262 129136.557031 requestWillBeSent
7 64622.263 129136.561135 requestWillBeSent
8 64622.262 129136.86465 responseReceived
8 64622.263 129136.8723 responseReceived
8 64622.263 129136.872133 loadingFinished
8 64622.262 129136.955594 dataReceived
8 64622.262 129136.955443 loadingFinished
8 64622.264 129138.557985 requestWillBeSent
8 64622.264 129138.866456 responseReceived
8 64622.264 129138.866773 loadingFinished
8 64622.265 129141.56648 requestWillBeSent
8 64622.265 129141.87509 responseReceived
8 64622.265 129142.032838 dataReceived
8 64622.265 129142.039385 dataReceived
8 64622.265 129142.039536 dataReceived
8 64622.265 129142.039623 dataReceived
8 64622.266 129142.040958 requestWillBeSent
8 64622.267 129142.041034 requestWillBeSent
8 64622.274 129142.055946 requestWillBeSent
8 64622.281 129142.056188 requestWillBeSent
8 64622.285 129142.060717 requestWillBeSent
8 64622.285 129142.061415 resourceChangedPriority
8 64622.267 129142.061419 resourceChangedPriority
8 64622.286 129142.081348 requestWillBeSent
8 64622.265 129142.196809 dataReceived
8 64622.265 129142.19705 dataReceived
8 64622.265 129142.198145 dataReceived
8 64622.265 129142.198263 dataReceived
8 64622.265 129142.218632 dataReceived
8 64622.265 129142.218528 loadingFinished
8 64622.266 129142.346727 responseReceived
8 64622.267 129142.354852 responseReceived
8 64622.266 129142.391169 dataReceived
8 64622.266 129142.390983 loadingFinished
8 64622.274 129142.40014 responseReceived
8 64622.285 129142.406688 responseReceived
8 64622.281 129142.414449 responseReceived
8 64622.267 129142.422578 dataReceived
8 64622.267 129142.422344 loadingFinished
8 64622.287 129142.42591 requestWillBeSent
8 64622.286 129142.429775 responseReceived
8 64622.285 129142.534845 dataReceived
8 64622.285 129142.534666 loadingFinished
8 64622.274 129142.648082 dataReceived
8 64622.274 129142.647828 loadingFinished
8 64622.281 129142.654985 dataReceived
8 64622.281 129142.653822 loadingFinished
8 64622.287 129142.744235 responseReceived
8 64622.286 129142.767244 dataReceived
8 64622.286 129142.769725 dataReceived
8 64622.286 129142.771854 dataReceived
8 64622.286 129142.774221 dataReceived
8 64622.287 129143.05916 dataReceived
8 64622.287 129143.059314 dataReceived
8 64622.287 129143.059375 dataReceived
8 64622.286 129143.097532 dataReceived
8 64622.286 129143.097706 dataReceived
8 64622.286 129143.100337 dataReceived
8 64622.287 129143.209388 dataReceived
8 64622.287 129143.209476 dataReceived
8 64622.287 129143.209273 loadingFinished
8 64622.288 129143.211897 requestWillBeSent
8 64622.286 129143.322901 dataReceived
8 64622.286 129143.325471 dataReceived
8 64622.286 129143.325594 dataReceived
8 64622.286 129143.486574 dataReceived
8 64622.286 129143.486787 dataReceived
8 64622.286 129143.492129 dataReceived
8 64622.286 129143.492238 dataReceived
8 64622.288 129143.525474 responseReceived
8 64622.286 129143.697244 dataReceived
8 64622.286 129143.697417 dataReceived
8 64622.286 129143.700457 dataReceived
8 64622.286 129143.700409 loadingFinished
8 64622.289 129143.829799 requestWillBeSent
8 64622.289 undefined requestServedFromCache
8 64622.289 129143.82982 responseReceived
8 64622.289 129143.829867 dataReceived
8 64622.289 129143.82987 loadingFinished
8 64622.291 129143.834771 requestWillBeSent
8 64622.291 undefined requestServedFromCache
8 64622.291 129143.834785 responseReceived
8 64622.291 129143.834787 dataReceived
8 64622.291 129143.834789 loadingFinished
8 64622.293 129143.843504 requestWillBeSent
8 64622.294 129143.844693 requestWillBeSent
8 64622.288 129143.84546 dataReceived
8 64622.288 129143.845543 dataReceived
8 64622.288 129143.845894 dataReceived
8 64622.288 129143.853442 dataReceived
8 64622.288 129143.823802 loadingFinished
8 64622.293 129144.155189 responseReceived
8 64622.294 129144.161988 responseReceived
8 64622.294 129144.162229 dataReceived
8 64622.294 129144.16163 loadingFinished
8 64622.293 129144.319232 dataReceived
8 64622.293 129144.319335 dataReceived
8 64622.293 129144.319608 dataReceived
8 64622.293 129144.349081 dataReceived
8 64622.293 129144.348909 loadingFinished
8 64622.295 129144.374983 requestWillBeSent
8 64622.296 129144.37861 requestWillBeSent
9 64622.295 129144.679687 responseReceived
9 64622.296 129144.686894 responseReceived
9 64622.296 129144.686716 loadingFinished
9 64622.295 129144.769946 dataReceived
9 64622.295 129144.769757 loadingFinished
9 64622.297 129146.375641 requestWillBeSent
9 64622.297 129146.681309 responseReceived
9 64622.297 129146.681047 loadingFinished
9 64622.298 129149.385229 requestWillBeSent
9 64622.298 129149.697921 responseReceived
9 64622.298 129149.854308 dataReceived
9 64622.298 129149.860748 dataReceived
9 64622.298 129149.860891 dataReceived
9 64622.298 129149.860977 dataReceived
9 64622.299 129149.862313 requestWillBeSent
9 64622.300 129149.862446 requestWillBeSent
9 64622.307 129149.877727 requestWillBeSent
9 64622.314 129149.877975 requestWillBeSent
9 64622.318 129149.882906 requestWillBeSent
9 64622.318 129149.883685 resourceChangedPriority
9 64622.300 129149.883694 resourceChangedPriority
9 64622.319 129149.903287 requestWillBeSent
9 64622.298 129150.018971 dataReceived
9 64622.298 129150.019426 dataReceived
9 64622.298 129150.019492 dataReceived
9 64622.298 129150.01954 dataReceived
9 64622.298 129150.041694 dataReceived
9 64622.298 129150.041578 loadingFinished
9 64622.299 129150.16959 responseReceived
9 64622.300 129150.177258 responseReceived
9 64622.299 129150.214237 dataReceived
9 64622.299 129150.21399 loadingFinished
9 64622.307 129150.222735 responseReceived
9 64622.300 129150.229571 dataReceived
9 64622.300 129150.229363 loadingFinished
9 64622.314 129150.236916 responseReceived
9 64622.318 129150.244136 responseReceived
9 64622.320 129150.250046 requestWillBeSent
9 64622.319 129150.251452 responseReceived
9 64622.318 129150.364241 dataReceived
9 64622.318 129150.363887 loadingFinished
9 64622.307 129150.46891 dataReceived
9 64622.307 129150.468652 loadingFinished
9 64622.314 129150.476831 dataReceived
9 64622.314 129150.476493 loadingFinished
9 64622.320 129150.566434 responseReceived
9 64622.319 129150.590241 dataReceived
9 64622.319 129150.590403 dataReceived
9 64622.319 129150.593705 dataReceived
9 64622.319 129150.593855 dataReceived
9 64622.320 129150.881946 dataReceived
9 64622.320 129150.882097 dataReceived
9 64622.320 129150.882348 dataReceived
9 64622.319 129150.919384 dataReceived
9 64622.319 129150.919722 dataReceived
9 64622.319 129150.919924 dataReceived
9 64622.320 129151.032354 dataReceived
9 64622.320 129151.032604 dataReceived
9 64622.320 129151.032387 loadingFinished
9 64622.321 129151.036325 requestWillBeSent
9 64622.319 129151.144676 dataReceived
9 64622.319 129151.144882 dataReceived
9 64622.319 129151.15204 dataReceived
9 64622.319 129151.31672 dataReceived
9 64622.319 129151.316836 dataReceived
9 64622.319 129151.322264 dataReceived
9 64622.319 129151.322452 dataReceived
9 64622.321 129151.355042 responseReceived
9 64622.319 129151.528287 dataReceived
9 64622.319 129151.535244 dataReceived
9 64622.319 129151.535354 dataReceived
9 64622.319 129151.535136 loadingFinished
9 64622.322 129151.641182 requestWillBeSent
9 64622.322 undefined requestServedFromCache
9 64622.322 129151.6412 responseReceived
9 64622.322 129151.641253 dataReceived
9 64622.322 129151.641255 loadingFinished
9 64622.324 129151.645949 requestWillBeSent
9 64622.324 undefined requestServedFromCache
9 64622.324 129151.64596 responseReceived
9 64622.324 129151.645962 dataReceived
9 64622.324 129151.645964 loadingFinished
9 64622.326 129151.654766 requestWillBeSent
9 64622.327 129151.656035 requestWillBeSent
9 64622.321 129151.656968 dataReceived
9 64622.321 129151.657148 dataReceived
9 64622.321 129151.657196 dataReceived
9 64622.321 129151.666041 dataReceived
9 64622.321 129151.65372 loadingFinished
9 64622.326 129151.962681 responseReceived
9 64622.327 129151.97018 responseReceived
9 64622.327 129151.970377 dataReceived
9 64622.327 129151.969931 loadingFinished
9 64622.326 129152.127398 dataReceived
9 64622.326 129152.127489 dataReceived
9 64622.326 129152.127522 dataReceived
9 64622.326 129152.156693 dataReceived
9 64622.326 129152.156614 loadingFinished
9 64622.328 129152.180083 requestWillBeSent
9 64622.329 129152.183549 requestWillBeSent
10 64622.328 129152.48648 responseReceived
10 64622.329 129152.493919 responseReceived
10 64622.329 129152.494234 loadingFinished
10 64622.328 129152.577439 dataReceived
10 64622.328 129152.577277 loadingFinished
10 64622.330 129154.18016 requestWillBeSent
10 64622.330 129154.489936 responseReceived
10 64622.330 129154.490293 loadingFinished
10 64622.331 129157.190246 requestWillBeSent
10 64622.331 129157.497613 responseReceived
10 64622.331 129157.65523 dataReceived
10 64622.331 129157.661552 dataReceived
10 64622.331 129157.661849 dataReceived
10 64622.331 129157.661935 dataReceived
10 64622.332 129157.663532 requestWillBeSent
10 64622.333 129157.664141 requestWillBeSent
10 64622.340 129157.683698 requestWillBeSent
10 64622.347 129157.684029 requestWillBeSent
10 64622.351 129157.713526 requestWillBeSent
10 64622.351 129157.714514 resourceChangedPriority
10 64622.333 129157.714524 resourceChangedPriority
10 64622.352 129157.718908 requestWillBeSent
10 64622.331 129157.818488 dataReceived
10 64622.331 129157.818622 dataReceived
10 64622.331 129157.819013 dataReceived
10 64622.331 129157.819951 dataReceived
10 64622.331 129157.841954 dataReceived
10 64622.331 129157.841774 loadingFinished
10 64622.332 129157.969499 responseReceived
10 64622.333 129157.977604 responseReceived
10 64622.332 129158.014764 dataReceived
10 64622.332 129158.014479 loadingFinished
10 64622.333 129158.021202 dataReceived
10 64622.333 129158.021024 loadingFinished
10 64622.340 129158.029467 responseReceived
10 64622.351 129158.037034 responseReceived
10 64622.347 129158.044356 responseReceived
10 64622.353 129158.05058 requestWillBeSent
10 64622.352 129158.051252 responseReceived
10 64622.351 129158.156915 dataReceived
10 64622.351 129158.156583 loadingFinished
10 64622.340 129158.269526 dataReceived
10 64622.340 129158.269399 loadingFinished
10 64622.347 129158.280118 dataReceived
10 64622.347 129158.27981 loadingFinished
10 64622.353 129158.366398 responseReceived
10 64622.352 129158.389477 dataReceived
10 64622.352 129158.38971 dataReceived
10 64622.352 129158.392467 dataReceived
10 64622.352 129158.392569 dataReceived
10 64622.353 129158.68095 dataReceived
10 64622.353 129158.681422 dataReceived
10 64622.353 129158.681529 dataReceived
10 64622.352 129158.718618 dataReceived
10 64622.352 129158.718727 dataReceived
10 64622.352 129158.723186 dataReceived
10 64622.353 129158.83141 dataReceived
10 64622.353 129158.831633 dataReceived
10 64622.353 129158.831371 loadingFinished
10 64622.354 129158.835788 requestWillBeSent
10 64622.352 129158.94519 dataReceived
10 64622.352 129158.948324 dataReceived
10 64622.352 129158.948458 dataReceived
10 64622.352 129159.11112 dataReceived
10 64622.352 129159.111259 dataReceived
10 64622.352 129159.11263 dataReceived
10 64622.352 129159.112753 dataReceived
10 64622.354 129159.154709 responseReceived
10 64622.352 129159.313231 dataReceived
10 64622.352 129159.313398 dataReceived
10 64622.352 129159.316347 dataReceived
10 64622.352 129159.316278 loadingFinished
10 64622.355 129159.414057 requestWillBeSent
10 64622.355 undefined requestServedFromCache
10 64622.355 129159.414077 responseReceived
10 64622.355 129159.414079 dataReceived
10 64622.355 129159.414081 loadingFinished
10 64622.357 129159.418926 requestWillBeSent
10 64622.357 undefined requestServedFromCache
10 64622.357 129159.418938 responseReceived
10 64622.357 129159.418984 dataReceived
10 64622.357 129159.418988 loadingFinished
10 64622.359 129159.428879 requestWillBeSent
10 64622.360 129159.430135 requestWillBeSent
10 64622.354 129159.436326 dataReceived
10 64622.354 129159.436482 dataReceived
10 64622.354 129159.436522 dataReceived
10 64622.354 129159.446577 dataReceived
10 64622.354 129159.446557 loadingFinished
10 64622.359 129159.740432 responseReceived
10 64622.360 129159.74747 responseReceived
10 64622.360 129159.74775 dataReceived
10 64622.360 129159.747134 loadingFinished
10 64622.359 129159.905043 dataReceived
10 64622.359 129159.905251 dataReceived
10 64622.359 129159.905437 dataReceived
10 64622.359 129159.933986 dataReceived
10 64622.359 129159.933822 loadingFinished
10 64622.361 129159.959216 requestWillBeSent
10 64622.362 129159.962761 requestWillBeSent
11 64622.361 129160.264855 responseReceived
11 64622.362 129160.2725 responseReceived
11 64622.362 129160.272061 loadingFinished
11 64622.361 129160.355723 dataReceived
11 64622.361 129160.355477 loadingFinished
