iteration requestId timestamp event
6 64622.1873 129657.67628 responseReceived
6 64622.1873 129657.676283 dataReceived
6 64622.1873 129657.676285 loadingFinished
6 64622.1875 129657.687217 requestWillBeSent
6 64622.1876 129657.688853 requestWillBeSent
6 64622.1870 129657.697254 dataReceived
6 64622.1870 129657.697405 dataReceived
6 64622.1870 129657.697479 dataReceived
6 64622.1870 129657.702026 dataReceived
6 64622.1870 129657.701972 loadingFinished
6 64622.1875 129657.994866 responseReceived
6 64622.1876 129658.002244 responseReceived
6 64622.1876 129658.002464 dataReceived
6 64622.1876 129658.001959 loadingFinished
6 64622.1875 129658.160785 dataReceived
6 64622.1875 129658.160941 dataReceived
6 64622.1875 129658.161111 dataReceived
6 64622.1875 129658.189087 dataReceived
6 64622.1875 129658.188949 loadingFinished
6 64622.1877 129658.212548 requestWillBeSent
6 64622.1878 129658.215972 requestWillBeSent
7 64622.1877 129658.519295 responseReceived
7 64622.1878 129658.52665 responseReceived
7 64622.1878 129658.526472 loadingFinished
7 64622.1877 129658.609813 dataReceived
7 64622.1877 129658.609638 loadingFinished
7 64622.1879 129660.21297 requestWillBeSent
7 64622.1879 129660.52214 responseReceived
7 64622.1879 129660.522043 loadingFinished
7 64622.1880 129663.22291 requestWillBeSent
7 64622.1880 129663.529859 responseReceived
7 64622.1880 129663.686479 dataReceived
7 64622.1880 129663.691518 dataReceived
7 64622.1880 129663.691667 dataReceived
7 64622.1880 129663.691761 dataReceived
7 64622.1881 129663.693697 requestWillBeSent
7 64622.1882 129663.693883 requestWillBeSent
7 64622.1889 129663.762588 requestWillBeSent
7 64622.1896 129663.762848 requestWillBeSent
7 64622.1900 129663.76944 requestWillBeSent
7 64622.1900 129663.77815 resourceChangedPriority
7 64622.1882 129663.778165 resourceChangedPriority
7 64622.1901 129663.783311 requestWillBeSent
7 64622.1880 129663.851289 dataReceived
7 64622.1880 129663.851698 dataReceived
7 64622.1880 129663.851757 dataReceived
7 64622.1880 129663.851831 dataReceived
7 64622.1880 129663.874641 dataReceived
7 64622.1880 129663.87448 loadingFinished
7 64622.1881 129664.001419 responseReceived
7 64622.1882 129664.011144 responseReceived
7 64622.1881 129664.046898 dataReceived
7 64622.1881 129664.046632 loadingFinished
7 64622.1882 129664.054989 dataReceived
7 64622.1882 129664.054927 loadingFinished
7 64622.1889 129664.069388 responseReceived
7 64622.1896 129664.076744 responseReceived
7 64622.1902 129664.083054 requestWillBeSent
7 64622.1900 129664.091523 responseReceived
7 64622.1901 129664.114732 responseReceived
7 64622.1900 129664.212344 dataReceived
7 64622.1900 129664.211916 loadingFinished
7 64622.1889 129664.294933 dataReceived
7 64622.1889 129664.294781 loadingFinished
7 64622.1896 129664.3092 dataReceived
7 64622.1896 129664.308833 loadingFinished
7 64622.1902 129664.39917 responseReceived
7 64622.1901 129664.437259 dataReceived
7 64622.1901 129664.437462 dataReceived
7 64622.1901 129664.437553 dataReceived
7 64622.1901 129664.437669 dataReceived
7 64622.1902 129664.714266 dataReceived
7 64622.1902 129664.714384 dataReceived
7 64622.1902 129664.714432 dataReceived
7 64622.1901 129664.766696 dataReceived
7 64622.1901 129664.766876 dataReceived
7 64622.1901 129664.767091 dataReceived
7 64622.1902 129664.864363 dataReceived
7 64622.1902 129664.8645 dataReceived
7 64622.1902 129664.864267 loadingFinished
7 64622.1903 129664.868094 requestWillBeSent
7 64622.1901 129664.984165 dataReceived
7 64622.1901 129664.98729 dataReceived
7 64622.1901 129664.990169 dataReceived
7 64622.1901 129665.148971 dataReceived
7 64622.1901 129665.149092 dataReceived
7 64622.1901 129665.152346 dataReceived
7 64622.1901 129665.152463 dataReceived
7 64622.1903 129665.188199 responseReceived
7 64622.1901 129665.360703 dataReceived
7 64622.1901 129665.360882 dataReceived
7 64622.1901 129665.365307 dataReceived
7 64622.1901 129665.365181 loadingFinished
7 64622.1904 129665.481407 requestWillBeSent
7 64622.1904 undefined requestServedFromCache
7 64622.1904 129665.481424 responseReceived
7 64622.1904 129665.481454 dataReceived
7 64622.1904 129665.481457 loadingFinished
7 64622.1906 129665.486976 requestWillBeSent
7 64622.1906 undefined requestServedFromCache
7 64622.1906 129665.48699 responseReceived
7 64622.1906 129665.486992 dataReceived
7 64622.1906 129665.486994 loadingFinished
7 64622.1908 129665.497304 requestWillBeSent
7 64622.1909 129665.498633 requestWillBeSent
7 64622.1903 129665.49964 dataReceived
7 64622.1903 129665.499751 dataReceived
7 64622.1903 129665.499794 dataReceived
7 64622.1903 129665.506067 dataReceived
7 64622.1903 129665.487019 loadingFinished
7 64622.1908 129665.802805 responseReceived
7 64622.1909 129665.810988 responseReceived
7 64622.1909 129665.81127 dataReceived
7 64622.1909 129665.810604 loadingFinished
7 64622.1908 129665.967644 dataReceived
7 64622.1908 129665.971003 dataReceived
7 64622.1908 129665.971079 dataReceived
7 64622.1908 129665.997035 dataReceived
7 64622.1908 129665.996958 loadingFinished
7 64622.1910 129666.0238 requestWillBeSent
7 64622.1911 129666.027243 requestWillBeSent
8 64622.1910 129666.335207 responseReceived
8 64622.1911 129666.342366 responseReceived
8 64622.1911 129666.342207 loadingFinished
8 64622.1910 129666.425415 dataReceived
8 64622.1910 129666.425256 loadingFinished
8 64622.1912 129668.023585 requestWillBeSent
8 64622.1912 129668.32933 responseReceived
8 64622.1912 129668.329207 loadingFinished
8 64622.1913 129671.032875 requestWillBeSent
8 64622.1913 129671.344965 responseReceived
8 64622.1913 129671.501714 dataReceived
8 64622.1913 129671.506688 dataReceived
8 64622.1913 129671.506792 dataReceived
8 64622.1913 129671.506911 dataReceived
8 64622.1914 129671.50881 requestWillBeSent
8 64622.1915 129671.508928 requestWillBeSent
8 64622.1922 129671.530788 requestWillBeSent
8 64622.1929 129671.531065 requestWillBeSent
8 64622.1933 129671.568897 requestWillBeSent
8 64622.1933 129671.569821 resourceChangedPriority
8 64622.1915 129671.569839 resourceChangedPriority
8 64622.1934 129671.577232 requestWillBeSent
8 64622.1913 129671.666809 dataReceived
8 64622.1913 129671.667154 dataReceived
8 64622.1913 129671.667204 dataReceived
8 64622.1913 129671.667287 dataReceived
8 64622.1913 129671.68961 dataReceived
8 64622.1913 129671.689522 loadingFinished
8 64622.1914 129671.816715 responseReceived
8 64622.1915 129671.825171 responseReceived
8 64622.1914 129671.862976 dataReceived
8 64622.1914 129671.862634 loadingFinished
8 64622.1915 129671.86961 dataReceived
8 64622.1915 129671.869434 loadingFinished
8 64622.1922 129671.876966 responseReceived
8 64622.1929 129671.883824 responseReceived
8 64622.1935 129671.897093 requestWillBeSent
8 64622.1933 129671.900221 responseReceived
8 64622.1934 129671.907342 responseReceived
8 64622.1933 129672.019028 dataReceived
8 64622.1933 129672.018779 loadingFinished
8 64622.1922 129672.110135 dataReceived
8 64622.1922 129672.109958 loadingFinished
8 64622.1929 129672.124918 dataReceived
8 64622.1929 129672.124707 loadingFinished
8 64622.1935 129672.21392 responseReceived
8 64622.1934 129672.237684 dataReceived
8 64622.1934 129672.237959 dataReceived
8 64622.1934 129672.24062 dataReceived
8 64622.1934 129672.240752 dataReceived
8 64622.1935 129672.529908 dataReceived
8 64622.1935 129672.529994 dataReceived
8 64622.1935 129672.53003 dataReceived
8 64622.1934 129672.567778 dataReceived
8 64622.1934 129672.567955 dataReceived
8 64622.1934 129672.568061 dataReceived
8 64622.1935 129672.678828 dataReceived
8 64622.1935 129672.678962 dataReceived
8 64622.1935 129672.678798 loadingFinished
8 64622.1936 129672.682027 requestWillBeSent
8 64622.1934 129672.791925 dataReceived
8 64622.1934 129672.796493 dataReceived
8 64622.1934 129672.796656 dataReceived
8 64622.1934 129672.95619 dataReceived
8 64622.1934 129672.956414 dataReceived
8 64622.1934 129672.956565 dataReceived
8 64622.1934 129672.956637 dataReceived
8 64622.1936 129672.996027 responseReceived
8 64622.1934 129673.168416 dataReceived
8 64622.1934 129673.168572 dataReceived
8 64622.1934 129673.168828 dataReceived
8 64622.1934 129673.168763 loadingFinished
8 64622.1937 129673.308787 requestWillBeSent
8 64622.1937 undefined requestServedFromCache
8 64622.1937 129673.308807 responseReceived
8 64622.1937 129673.308841 dataReceived
8 64622.1937 129673.308859 loadingFinished
8 64622.1939 129673.316208 requestWillBeSent
8 64622.1939 undefined requestServedFromCache
8 64622.1939 129673.31623 responseReceived
8 64622.1939 129673.316233 dataReceived
8 64622.1939 129673.316251 loadingFinished
8 64622.1941 129673.328557 requestWillBeSent
8 64622.1942 129673.329939 requestWillBeSent
8 64622.1936 129673.330675 dataReceived
8 64622.1936 129673.330821 dataReceived
8 64622.1936 129673.330877 dataReceived
8 64622.1936 129673.338363 dataReceived
8 64622.1936 129673.294359 loadingFinished
8 64622.1941 129673.631652 responseReceived
8 64622.1942 129673.64725 responseReceived
8 64622.1942 129673.64747 dataReceived
8 64622.1942 129673.646979 loadingFinished
8 64622.1941 129673.79779 dataReceived
8 64622.1941 129673.798003 dataReceived
8 64622.1941 129673.798185 dataReceived
8 64622.1941 129673.826708 dataReceived
8 64622.1941 129673.826546 loadingFinished
8 64622.1943 129673.85181 requestWillBeSent
8 64622.1944 129673.855329 requestWillBeSent
9 64622.1943 129674.156443 responseReceived
9 64622.1944 129674.171434 responseReceived
9 64622.1944 129674.171781 loadingFinished
9 64622.1943 129674.248381 dataReceived
9 64622.1943 129674.248186 loadingFinished
9 64622.1945 129675.851541 requestWillBeSent
9 64622.1945 129676.159437 responseReceived
9 64622.1945 129676.159292 loadingFinished
9 64622.1946 129678.860207 requestWillBeSent
9 64622.1946 129679.168856 responseReceived
9 64622.1946 129679.325115 dataReceived
9 64622.1946 129679.331437 dataReceived
9 64622.1946 129679.331532 dataReceived
9 64622.1946 129679.331582 dataReceived
9 64622.1947 129679.332923 requestWillBeSent
9 64622.1948 129679.333006 requestWillBeSent
9 64622.1955 129679.350901 requestWillBeSent
9 64622.1962 129679.351129 requestWillBeSent
9 64622.1966 129679.35626 requestWillBeSent
9 64622.1966 129679.357045 resourceChangedPriority
9 64622.1948 129679.35705 resourceChangedPriority
9 64622.1967 129679.361226 requestWillBeSent
9 64622.1946 129679.488743 dataReceived
9 64622.1946 129679.489171 dataReceived
9 64622.1946 129679.489538 dataReceived
9 64622.1946 129679.48961 dataReceived
9 64622.1946 129679.511863 dataReceived
9 64622.1946 129679.511671 loadingFinished
9 64622.1947 129679.639886 responseReceived
9 64622.1948 129679.648153 responseReceived
9 64622.1947 129679.684585 dataReceived
9 64622.1947 129679.684394 loadingFinished
9 64622.1948 129679.69254 dataReceived
9 64622.1948 129679.692269 loadingFinished
9 64622.1955 129679.699187 responseReceived
9 64622.1966 129679.707459 responseReceived
9 64622.1962 129679.714254 responseReceived
9 64622.1968 129679.722152 requestWillBeSent
9 64622.1967 129679.723691 responseReceived
9 64622.1966 129679.826685 dataReceived
9 64622.1966 129679.826542 loadingFinished
9 64622.1955 129679.939861 dataReceived
9 64622.1955 129679.939688 loadingFinished
9 64622.1962 129679.946783 dataReceived
9 64622.1962 129679.946918 loadingFinished
9 64622.1968 129680.037959 responseReceived
9 64622.1967 129680.059859 dataReceived
9 64622.1967 129680.060126 dataReceived
9 64622.1967 129680.066814 dataReceived
9 64622.1967 129680.06692 dataReceived
9 64622.1968 129680.351743 dataReceived
9 64622.1968 129680.351853 dataReceived
9 64622.1968 129680.352109 dataReceived
9 64622.1967 129680.389667 dataReceived
9 64622.1967 129680.389821 dataReceived
9 64622.1967 129680.39002 dataReceived
9 64622.1968 129680.502561 dataReceived
9 64622.1968 129680.502708 dataReceived
9 64622.1968 129680.502486 loadingFinished
9 64622.1969 129680.506229 requestWillBeSent
9 64622.1967 129680.614823 dataReceived
9 64622.1967 129680.616345 dataReceived
9 64622.1967 129680.616408 dataReceived
9 64622.1967 129680.779945 dataReceived
9 64622.1967 129680.78042 dataReceived
9 64622.1967 129680.781463 dataReceived
9 64622.1967 129680.782135 dataReceived
9 64622.1969 129680.816608 responseReceived
9 64622.1967 129680.991797 dataReceived
9 64622.1967 129680.992349 dataReceived
9 64622.1967 129680.993029 dataReceived
9 64622.1967 129680.991988 loadingFinished
9 64622.1970 129681.120738 requestWillBeSent
9 64622.1970 undefined requestServedFromCache
9 64622.1970 129681.120755 responseReceived
9 64622.1970 129681.120796 dataReceived
9 64622.1970 129681.120798 loadingFinished
9 64622.1972 129681.126129 requestWillBeSent
9 64622.1972 undefined requestServedFromCache
9 64622.1972 129681.126142 responseReceived
9 64622.1972 129681.126143 dataReceived
9 64622.1972 129681.126145 loadingFinished
9 64622.1974 129681.134995 requestWillBeSent
9 64622.1975 129681.136275 requestWillBeSent
9 64622.1969 129681.137247 dataReceived
9 64622.1969 129681.137336 dataReceived
9 64622.1969 129681.137377 dataReceived
9 64622.1969 129681.143059 dataReceived
9 64622.1969 129681.116356 loadingFinished
9 64622.1974 129681.439815 responseReceived
9 64622.1975 129681.448645 responseReceived
9 64622.1975 129681.448871 dataReceived
9 64622.1975 129681.448562 loadingFinished
9 64622.1974 129681.604737 dataReceived
9 64622.1974 129681.604966 dataReceived
9 64622.1974 129681.61009 dataReceived
9 64622.1974 129681.634285 dataReceived
9 64622.1974 129681.634113 loadingFinished
9 64622.1976 129681.659248 requestWillBeSent
9 64622.1977 129681.662969 requestWillBeSent
10 64622.1976 129681.964021 responseReceived
10 64622.1977 129681.979432 responseReceived
10 64622.1977 129681.97934 loadingFinished
10 64622.1976 129682.05423 dataReceived
10 64622.1976 129682.054225 loadingFinished
10 64622.1978 129683.659025 requestWillBeSent
10 64622.1978 129683.967538 responseReceived
10 64622.1978 129683.967921 loadingFinished
10 64622.1979 129686.668195 requestWillBeSent
10 64622.1979 129686.975948 responseReceived
10 64622.1979 129687.131832 dataReceived
10 64622.1979 129687.138047 dataReceived
10 64622.1979 129687.138198 dataReceived
10 64622.1979 129687.138284 dataReceived
10 64622.1980 129687.139703 requestWillBeSent
10 64622.1981 129687.139818 requestWillBeSent
10 64622.1988 129687.153563 requestWillBeSent
10 64622.1995 129687.153823 requestWillBeSent
10 64622.1999 129687.159046 requestWillBeSent
10 64622.1999 129687.159859 resourceChangedPriority
10 64622.1981 129687.159868 resourceChangedPriority
10 64622.2000 129687.186095 requestWillBeSent
10 64622.1979 129687.29682 dataReceived
10 64622.1979 129687.297535 dataReceived
10 64622.1979 129687.298093 dataReceived
10 64622.1979 129687.298237 dataReceived
10 64622.1979 129687.319064 dataReceived
10 64622.1979 129687.318878 loadingFinished
10 64622.1980 129687.447136 responseReceived
10 64622.1981 129687.455089 responseReceived
10 64622.1988 129687.469833 responseReceived
10 64622.1995 129687.477958 responseReceived
10 64622.1999 129687.522679 responseReceived
10 64622.2001 129687.528488 requestWillBeSent
10 64622.2000 129687.529665 responseReceived
10 64622.1980 129687.537068 dataReceived
10 64622.1980 129687.536844 loadingFinished
10 64622.1981 129687.560617 dataReceived
10 64622.1981 129687.560343 loadingFinished
10 64622.1999 129687.656846 dataReceived
10 64622.1999 129687.656658 loadingFinished
10 64622.1988 129687.739953 dataReceived
10 64622.1988 129687.739764 loadingFinished
10 64622.1995 129687.747937 dataReceived
10 64622.1995 129687.746442 loadingFinished
10 64622.2001 129687.844209 responseReceived
10 64622.2000 129687.867966 dataReceived
10 64622.2000 129687.868179 dataReceived
10 64622.2000 129687.868384 dataReceived
10 64622.2000 129687.868475 dataReceived
10 64622.2001 129688.159772 dataReceived
10 64622.2001 129688.160071 dataReceived
10 64622.2001 129688.160133 dataReceived
10 64622.2000 129688.196407 dataReceived
10 64622.2000 129688.196554 dataReceived
10 64622.2000 129688.196727 dataReceived
10 64622.2001 129688.30998 dataReceived
10 64622.2001 129688.310081 dataReceived
10 64622.2001 129688.309489 loadingFinished
10 64622.2002 129688.312978 requestWillBeSent
10 64622.2000 129688.422007 dataReceived
10 64622.2000 129688.422392 dataReceived
10 64622.2000 129688.422549 dataReceived
10 64622.2000 129688.586608 dataReceived
10 64622.2000 129688.586719 dataReceived
10 64622.2000 129688.586835 dataReceived
10 64622.2000 129688.586945 dataReceived
10 64622.2002 129688.632116 responseReceived
10 64622.2000 129688.790447 dataReceived
10 64622.2000 129688.790768 dataReceived
