iteration requestId timestamp event
19 91866.679 137243.780702 responseReceived
19 91866.679 137243.86985 dataReceived
19 91866.679 137243.870101 dataReceived
19 91866.679 137243.869667 loadingFinished
19 91866.680 137243.885909 responseReceived
19 91866.668 137243.960502 dataReceived
19 91866.668 137243.960808 dataReceived
19 91866.668 137243.960329 loadingFinished
19 91866.675 137243.97187 dataReceived
19 91866.675 137243.972412 dataReceived
19 91866.675 137243.971278 loadingFinished
19 91866.681 137244.095921 responseReceived
19 91866.680 137244.118708 dataReceived
19 91866.680 137244.118863 dataReceived
19 91866.680 137244.118914 dataReceived
19 91866.680 137244.118975 dataReceived
19 91866.681 137244.410636 dataReceived
19 91866.681 137244.410723 dataReceived
19 91866.681 137244.410877 dataReceived
19 91866.680 137244.448063 dataReceived
19 91866.680 137244.448253 dataReceived
19 91866.680 137244.448394 dataReceived
19 91866.681 137244.561001 dataReceived
19 91866.681 137244.561121 dataReceived
19 91866.681 137244.560576 loadingFinished
19 91866.682 137244.564282 requestWillBeSent
19 91866.680 137244.673262 dataReceived
19 91866.680 137244.676126 dataReceived
19 91866.680 137244.676239 dataReceived
19 91866.680 137244.838212 dataReceived
19 91866.680 137244.838404 dataReceived
19 91866.680 137244.843565 dataReceived
19 91866.680 137244.843715 dataReceived
19 91866.682 137244.87588 responseReceived
19 91866.680 137245.049748 dataReceived
19 91866.680 137245.053387 dataReceived
19 91866.680 137245.053549 dataReceived
19 91866.680 137245.049887 loadingFinished
19 91866.683 137245.135519 requestWillBeSent
19 91866.683 undefined requestServedFromCache
19 91866.683 137245.135536 responseReceived
19 91866.683 137245.135538 dataReceived
19 91866.683 137245.13554 loadingFinished
19 91866.685 137245.140128 requestWillBeSent
19 91866.685 undefined requestServedFromCache
19 91866.685 137245.140139 responseReceived
19 91866.685 137245.140141 dataReceived
19 91866.685 137245.140142 loadingFinished
19 91866.687 137245.1508 requestWillBeSent
19 91866.688 137245.152567 requestWillBeSent
19 91866.682 137245.162834 dataReceived
19 91866.682 137245.162957 dataReceived
19 91866.682 137245.16301 dataReceived
19 91866.682 137245.175442 dataReceived
19 91866.682 137245.175729 dataReceived
19 91866.682 137245.175296 loadingFinished
19 91866.687 137245.460959 responseReceived
19 91866.688 137245.469051 responseReceived
19 91866.688 137245.469361 dataReceived
19 91866.688 137245.469568 dataReceived
19 91866.688 137245.468762 loadingFinished
19 91866.687 137245.626331 dataReceived
19 91866.687 137245.626544 dataReceived
19 91866.687 137245.626729 dataReceived
19 91866.687 137245.656161 dataReceived
19 91866.687 137245.656487 dataReceived
19 91866.687 137245.656037 loadingFinished
19 91866.689 137245.679332 requestWillBeSent
19 91866.690 137245.682734 requestWillBeSent
20 91866.689 137245.984826 responseReceived
20 91866.690 137245.992495 responseReceived
20 91866.690 137245.992738 loadingFinished
20 91866.689 137246.076561 dataReceived
20 91866.689 137246.076765 dataReceived
20 91866.689 137246.076434 loadingFinished
20 91866.691 137247.67939 requestWillBeSent
20 91866.691 137247.987661 responseReceived
20 91866.691 137247.988117 loadingFinished
20 91866.692 137250.688456 requestWillBeSent
20 91866.692 137250.995974 responseReceived
20 91866.692 137251.153656 dataReceived
20 91866.692 137251.159573 dataReceived
20 91866.692 137251.159709 dataReceived
20 91866.692 137251.159794 dataReceived
20 91866.693 137251.163065 requestWillBeSent
20 91866.694 137251.16314 requestWillBeSent
20 91866.701 137251.184478 requestWillBeSent
20 91866.708 137251.184726 requestWillBeSent
20 91866.712 137251.211929 requestWillBeSent
20 91866.712 137251.2146 resourceChangedPriority
20 91866.694 137251.21461 resourceChangedPriority
20 91866.692 137251.318624 dataReceived
20 91866.692 137251.320192 dataReceived
20 91866.692 137251.320258 dataReceived
20 91866.713 137251.325298 requestWillBeSent
20 91866.692 137251.348706 dataReceived
20 91866.692 137251.349028 dataReceived
20 91866.692 137251.348601 loadingFinished
20 91866.693 137251.468029 responseReceived
20 91866.694 137251.475624 responseReceived
20 91866.693 137251.51329 dataReceived
20 91866.693 137251.513491 dataReceived
20 91866.693 137251.51306 loadingFinished
20 91866.694 137251.520543 dataReceived
20 91866.694 137251.520747 dataReceived
20 91866.694 137251.520414 loadingFinished
20 91866.701 137251.527921 responseReceived
20 91866.708 137251.535643 responseReceived
20 91866.712 137251.542921 responseReceived
20 91866.714 137251.558461 requestWillBeSent
20 91866.712 137251.632309 dataReceived
20 91866.712 137251.632495 dataReceived
20 91866.712 137251.632125 loadingFinished
20 91866.713 137251.656809 responseReceived
20 91866.701 137251.73091 dataReceived
20 91866.701 137251.731215 dataReceived
20 91866.701 137251.730736 loadingFinished
20 91866.708 137251.738665 dataReceived
20 91866.708 137251.738807 dataReceived
20 91866.708 137251.738418 loadingFinished
20 91866.714 137251.873565 responseReceived
20 91866.713 137251.881199 dataReceived
20 91866.713 137251.881516 dataReceived
20 91866.713 137251.881853 dataReceived
20 91866.713 137251.882355 dataReceived
20 91866.714 137252.18897 dataReceived
20 91866.714 137252.1891 dataReceived
20 91866.714 137252.189266 dataReceived
20 91866.713 137252.211215 dataReceived
20 91866.713 137252.212916 dataReceived
20 91866.713 137252.216096 dataReceived
20 91866.714 137252.337606 dataReceived
20 91866.714 137252.337745 dataReceived
20 91866.714 137252.337507 loadingFinished
20 91866.715 137252.340577 requestWillBeSent
20 91866.713 137252.443072 dataReceived
20 91866.713 137252.444199 dataReceived
20 91866.713 137252.44426 dataReceived
20 91866.713 137252.608082 dataReceived
20 91866.713 137252.608197 dataReceived
20 91866.713 137252.608351 dataReceived
20 91866.713 137252.608418 dataReceived
20 91866.715 137252.653506 responseReceived
20 91866.713 137252.811934 dataReceived
20 91866.713 137252.812129 dataReceived
20 91866.713 137252.812202 dataReceived
20 91866.713 137252.812087 loadingFinished
20 91866.716 137252.896955 requestWillBeSent
20 91866.716 undefined requestServedFromCache
20 91866.716 137252.896974 responseReceived
20 91866.716 137252.896976 dataReceived
20 91866.716 137252.896977 loadingFinished
20 91866.718 137252.902194 requestWillBeSent
20 91866.718 undefined requestServedFromCache
20 91866.718 137252.902208 responseReceived
20 91866.718 137252.90221 dataReceived
20 91866.718 137252.902212 loadingFinished
20 91866.720 137252.911614 requestWillBeSent
20 91866.721 137252.91283 requestWillBeSent
20 91866.715 137252.919916 dataReceived
20 91866.715 137252.920248 dataReceived
20 91866.715 137252.92032 dataReceived
20 91866.715 137252.949481 dataReceived
20 91866.715 137252.949705 dataReceived
20 91866.715 137252.945152 loadingFinished
20 91866.720 137253.222765 responseReceived
20 91866.721 137253.231162 responseReceived
20 91866.721 137253.23135 dataReceived
20 91866.721 137253.231464 dataReceived
20 91866.721 137253.230919 loadingFinished
20 91866.720 137253.389258 dataReceived
20 91866.720 137253.389418 dataReceived
20 91866.720 137253.393482 dataReceived
20 91866.720 137253.417938 dataReceived
20 91866.720 137253.418172 dataReceived
20 91866.720 137253.417836 loadingFinished
20 91866.722 137253.440776 requestWillBeSent
20 91866.723 137253.443965 requestWillBeSent
21 91866.722 137253.748788 responseReceived
21 91866.723 137253.756247 responseReceived
21 91866.723 137253.756034 loadingFinished
21 91866.722 137253.83878 dataReceived
21 91866.722 137253.839019 dataReceived
21 91866.722 137253.838623 loadingFinished
21 91866.724 137255.440445 requestWillBeSent
21 91866.724 137255.750882 responseReceived
21 91866.724 137255.750333 loadingFinished
21 91866.725 137258.453289 requestWillBeSent
21 91866.725 137258.758386 responseReceived
21 91866.725 137258.916277 dataReceived
21 91866.725 137258.92267 dataReceived
21 91866.725 137258.92281 dataReceived
21 91866.725 137258.922873 dataReceived
21 91866.726 137258.924203 requestWillBeSent
21 91866.727 137258.924272 requestWillBeSent
21 91866.734 137258.940613 requestWillBeSent
21 91866.741 137258.940831 requestWillBeSent
21 91866.745 137258.97696 requestWillBeSent
21 91866.745 137258.978096 resourceChangedPriority
21 91866.727 137258.978106 resourceChangedPriority
21 91866.725 137259.080649 dataReceived
21 91866.725 137259.082992 dataReceived
21 91866.725 137259.083102 dataReceived
21 91866.725 137259.083192 dataReceived
21 91866.746 137259.08386 requestWillBeSent
21 91866.725 137259.110354 dataReceived
21 91866.725 137259.110861 dataReceived
21 91866.725 137259.110157 loadingFinished
21 91866.727 137259.231311 responseReceived
21 91866.726 137259.238172 responseReceived
21 91866.726 137259.283763 dataReceived
21 91866.726 137259.284114 dataReceived
21 91866.726 137259.283471 loadingFinished
21 91866.727 137259.291226 dataReceived
21 91866.727 137259.291526 dataReceived
21 91866.727 137259.291057 loadingFinished
21 91866.734 137259.298548 responseReceived
21 91866.741 137259.305724 responseReceived
21 91866.745 137259.312893 responseReceived
21 91866.747 137259.322535 requestWillBeSent
21 91866.745 137259.40259 dataReceived
21 91866.745 137259.402843 dataReceived
21 91866.745 137259.402384 loadingFinished
21 91866.746 137259.410627 responseReceived
21 91866.734 137259.508819 dataReceived
21 91866.734 137259.509018 dataReceived
21 91866.734 137259.508583 loadingFinished
21 91866.741 137259.517967 dataReceived
21 91866.741 137259.518458 dataReceived
21 91866.741 137259.515587 loadingFinished
21 91866.747 137259.635929 responseReceived
21 91866.746 137259.659703 dataReceived
21 91866.746 137259.659857 dataReceived
21 91866.746 137259.664221 dataReceived
21 91866.746 137259.664334 dataReceived
21 91866.747 137259.950422 dataReceived
21 91866.747 137259.950745 dataReceived
21 91866.747 137259.950878 dataReceived
21 91866.746 137259.988313 dataReceived
21 91866.746 137259.98857 dataReceived
21 91866.746 137259.993092 dataReceived
21 91866.747 137260.100162 dataReceived
21 91866.747 137260.100256 dataReceived
21 91866.747 137260.100119 loadingFinished
21 91866.748 137260.102913 requestWillBeSent
21 91866.746 137260.213926 dataReceived
21 91866.746 137260.214061 dataReceived
21 91866.746 137260.216674 dataReceived
21 91866.746 137260.37828 dataReceived
21 91866.746 137260.378403 dataReceived
21 91866.746 137260.38125 dataReceived
21 91866.746 137260.381551 dataReceived
21 91866.748 137260.416291 responseReceived
21 91866.746 137260.589275 dataReceived
21 91866.746 137260.589559 dataReceived
21 91866.746 137260.58966 dataReceived
21 91866.746 137260.589507 loadingFinished
21 91866.749 137260.678029 requestWillBeSent
21 91866.749 undefined requestServedFromCache
21 91866.749 137260.678047 responseReceived
21 91866.749 137260.678049 dataReceived
21 91866.749 137260.67805 loadingFinished
21 91866.751 137260.682899 requestWillBeSent
21 91866.751 undefined requestServedFromCache
21 91866.751 137260.682913 responseReceived
21 91866.751 137260.682915 dataReceived
21 91866.751 137260.682917 loadingFinished
21 91866.753 137260.694638 requestWillBeSent
21 91866.754 137260.696762 requestWillBeSent
21 91866.748 137260.706481 dataReceived
21 91866.748 137260.706654 dataReceived
21 91866.748 137260.706725 dataReceived
21 91866.748 137260.715154 dataReceived
21 91866.748 137260.7154 dataReceived
21 91866.748 137260.714998 loadingFinished
21 91866.753 137260.999927 responseReceived
21 91866.754 137261.008261 responseReceived
21 91866.754 137261.008512 dataReceived
21 91866.754 137261.008665 dataReceived
21 91866.754 137261.007816 loadingFinished
21 91866.753 137261.166309 dataReceived
21 91866.753 137261.169481 dataReceived
21 91866.753 137261.169551 dataReceived
21 91866.753 137261.195981 dataReceived
21 91866.753 137261.196237 dataReceived
21 91866.753 137261.195857 loadingFinished
21 91866.755 137261.220583 requestWillBeSent
21 91866.756 137261.224052 requestWillBeSent
22 91866.755 137261.525517 responseReceived
22 91866.756 137261.532613 responseReceived
22 91866.756 137261.532382 loadingFinished
22 91866.755 137261.615408 dataReceived
22 91866.755 137261.615822 dataReceived
22 91866.755 137261.61503 loadingFinished
22 91866.757 137263.220089 requestWillBeSent
22 91866.757 137263.528471 responseReceived
22 91866.757 137263.528078 loadingFinished
22 91866.758 137266.229548 requestWillBeSent
22 91866.758 137266.536302 responseReceived
22 91866.758 137266.693509 dataReceived
22 91866.758 137266.700157 dataReceived
22 91866.758 137266.700297 dataReceived
22 91866.758 137266.700375 dataReceived
22 91866.759 137266.702119 requestWillBeSent
22 91866.760 137266.702229 requestWillBeSent
22 91866.767 137266.714981 requestWillBeSent
22 91866.774 137266.715222 requestWillBeSent
22 91866.778 137266.725999 requestWillBeSent
22 91866.778 137266.72696 resourceChangedPriority
22 91866.760 137266.726969 resourceChangedPriority
22 91866.758 137266.858259 dataReceived
22 91866.758 137266.858667 dataReceived
22 91866.758 137266.861487 dataReceived
22 91866.758 137266.861614 dataReceived
22 91866.779 137266.863727 requestWillBeSent
22 91866.758 137266.888357 dataReceived
22 91866.758 137266.888628 dataReceived
22 91866.758 137266.888252 loadingFinished
22 91866.760 137267.008588 responseReceived
22 91866.759 137267.0159 responseReceived
22 91866.767 137267.038889 responseReceived
22 91866.774 137267.045955 responseReceived
22 91866.759 137267.090176 dataReceived
22 91866.759 137267.090383 dataReceived
22 91866.759 137267.089918 loadingFinished
22 91866.780 137267.097629 requestWillBeSent
22 91866.778 137267.105771 responseReceived
22 91866.760 137267.120121 dataReceived
22 91866.760 137267.120369 dataReceived
22 91866.760 137267.119876 loadingFinished
22 91866.779 137267.195839 responseReceived
22 91866.778 137267.21006 dataReceived
22 91866.778 137267.210241 dataReceived
22 91866.778 137267.209912 loadingFinished
22 91866.767 137267.277563 dataReceived
22 91866.767 137267.277782 dataReceived
22 91866.767 137267.277392 loadingFinished
22 91866.774 137267.286884 dataReceived
22 91866.774 137267.287035 dataReceived
22 91866.774 137267.286526 loadingFinished
22 91866.780 137267.413359 responseReceived
22 91866.779 137267.436561 dataReceived
22 91866.779 137267.436735 dataReceived
22 91866.779 137267.444232 dataReceived
22 91866.779 137267.444376 dataReceived
22 91866.780 137267.728177 dataReceived
22 91866.780 137267.728416 dataReceived
22 91866.780 137267.728532 dataReceived
22 91866.779 137267.765137 dataReceived
22 91866.779 137267.765338 dataReceived
22 91866.779 137267.765462 dataReceived
22 91866.780 137267.878292 dataReceived
22 91866.780 137267.878404 dataReceived
22 91866.780 137267.878136 loadingFinished
22 91866.781 137267.88142 requestWillBeSent
22 91866.779 137267.990892 dataReceived
22 91866.779 137267.991202 dataReceived
22 91866.779 137267.991435 dataReceived
22 91866.779 137268.155183 dataReceived
22 91866.779 137268.155417 dataReceived
22 91866.779 137268.1556 dataReceived
22 91866.779 137268.155797 dataReceived
22 91866.781 137268.200735 responseReceived
